n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
1446,22.705078125,-32.2265625,-4.69970703125,-0.31689453125,-1.10009765625,-0.00341796875
1447,25.20751953125,-15.19775390625,-4.82177734375,-0.34326171875,-1.0576171875,0.07177734375
1448,24.84130859375,-11.41357421875,-5.615234375,-0.224609375,-1.08837890625,0.15283203125
1449,23.49853515625,-12.26806640625,-5.18798828125,-0.2275390625,-1.02880859375,0.2236328125
1450,14.58740234375,-9.58251953125,-5.06591796875,-0.1884765625,-0.970703125,0.376953125
1451,7.9345703125,-6.2255859375,-6.04248046875,-0.2080078125,-1.00537109375,0.2822265625
1452,3.84521484375,-3.47900390625,-7.01904296875,-0.27099609375,-1.03857421875,0.21923828125
1453,-0.42724609375,-0.1220703125,-7.50732421875,-0.1923828125,-1.00634765625,0.29833984375
1454,-4.39453125,0.42724609375,-8.11767578125,-0.1884765625,-1.01318359375,0.275390625
1455,-6.28662109375,1.40380859375,-7.87353515625,-0.224609375,-1.041015625,0.228515625
1456,-4.7607421875,5.126953125,-8.6669921875,-0.22802734375,-1.06298828125,0.1982421875
1457,0.1220703125,10.7421875,-10.1318359375,-0.11962890625,-1.11767578125,0.14404296875
1458,7.62939453125,13.85498046875,-11.23046875,-0.20849609375,-1.09228515625,0.12548828125
1459,13.0615234375,12.939453125,-12.02392578125,-0.228515625,-1.07763671875,0.15185546875
1460,15.31982421875,9.70458984375,-10.986328125,-0.2138671875,-1.04833984375,0.20556640625
1461,15.9912109375,6.8359375,-11.1083984375,-0.2216796875,-1.0478515625,0.2197265625
1462,15.7470703125,5.06591796875,-10.80322265625,-0.208984375,-1.04248046875,0.2265625
1463,15.44189453125,0.732421875,-11.16943359375,-0.23583984375,-1.03857421875,0.23681640625
1464,13.12255859375,-3.0517578125,-11.41357421875,-0.22998046875,-1.0322265625,0.23388671875
1465,12.451171875,-1.708984375,-11.1083984375,-0.20947265625,-1.02880859375,0.25341796875
1466,12.26806640625,-1.52587890625,-10.6201171875,-0.208984375,-1.0283203125,0.236328125
1467,11.77978515625,-1.0986328125,-11.41357421875,-0.18505859375,-1.00439453125,0.28515625
1468,10.43701171875,0.732421875,-10.8642578125,-0.1884765625,-1.0390625,0.2578125
1469,3.5400390625,-3.662109375,-11.474609375,-0.22119140625,-1.00146484375,0.3056640625
1470,0.3662109375,-5.55419921875,-11.71875,-0.20263671875,-1.041015625,0.22705078125
1471,-1.15966796875,-6.65283203125,-15.0146484375,-0.29833984375,-1.1181640625,0.28857421875
1472,-3.41796875,-6.9580078125,-19.10400390625,-0.2333984375,-1.1025390625,0.2451171875
1473,-6.103515625,-11.41357421875,-24.4140625,-0.21630859375,-0.99755859375,0.33251953125
1474,-12.14599609375,-16.17431640625,-28.1982421875,-0.26318359375,-1.07470703125,0.27001953125
1475,-18.00537109375,-12.51220703125,-33.0810546875,-0.19482421875,-1.169921875,0.1328125
1476,-14.83154296875,-13.00048828125,-38.87939453125,-0.26416015625,-1.07470703125,0.380859375
1477,-7.6904296875,-6.103515625,-45.654296875,-0.35693359375,-1.33642578125,0.14501953125
1478,-15.80810546875,-6.16455078125,-52.490234375,-0.22900390625,-1.13623046875,0.32373046875
1479,-15.625,-2.62451171875,-60.72998046875,-0.28564453125,-1.1953125,0.279296875
1480,-18.85986328125,-1.64794921875,-69.88525390625,-0.31396484375,-1.2470703125,0.2666015625
1481,-5.43212890625,-3.47900390625,-79.89501953125,-0.4658203125,-1.37939453125,0.2373046875
1482,-13.916015625,-4.7607421875,-92.1630859375,-0.3125,-1.18505859375,0.3134765625
1483,-17.9443359375,-5.92041015625,-100.2197265625,-0.2802734375,-1.20458984375,0.33349609375
1484,-25.32958984375,-9.521484375,-112.1826171875,-0.35986328125,-1.26806640625,0.40673828125
1485,-33.8134765625,-10.8642578125,-129.5166015625,-0.369140625,-1.359375,0.375
1486,-36.68212890625,-8.1787109375,-150.7568359375,-0.45361328125,-1.45703125,0.26025390625
1487,-22.3388671875,-7.87353515625,-166.1376953125,-0.556640625,-1.82861328125,0.18603515625
1488,-17.08984375,-11.71875,-195.1904296875,-0.49072265625,-1.5947265625,0.09033203125
1489,-18.61572265625,-10.8642578125,-219.8486328125,-0.4638671875,-1.59326171875,0.24951171875
1490,-8.056640625,-18.4326171875,-251.03759765625,-0.67236328125,-1.91015625,-0.00537109375
1491,-1.15966796875,-21.91162109375,-285.21728515625,-0.6162109375,-1.8818359375,0.19970703125
1492,30.45654296875,-27.83203125,-310.302734375,-0.8544921875,-2.40380859375,-0.1455078125
1493,44.3115234375,-26.42822265625,-352.11181640625,-0.3837890625,-1.919921875,-0.19677734375
1494,22.88818359375,4.21142578125,-389.5263671875,-0.3896484375,-2.3564453125,0.037109375
1495,51.94091796875,3.84521484375,-420.8984375,-0.61962890625,-3.05712890625,-0.11767578125
1496,54.87060546875,9.8876953125,-454.16259765625,-0.10009765625,-2.64013671875,-0.02099609375
1497,48.40087890625,31.3720703125,-480.89599609375,-0.759765625,-2.8642578125,0.16015625
1498,93.81103515625,19.34814453125,-482.84912109375,-0.6435546875,-3.72119140625,-0.4931640625
1499,150.87890625,-2.38037109375,-478.8818359375,-0.82861328125,-3.6015625,-0.5703125
1500,204.16259765625,16.6015625,-476.98974609375,-1.35302734375,-3.16162109375,-1.27001953125
1501,213.43994140625,47.66845703125,-471.00830078125,-1.73681640625,-1.87109375,-0.9873046875
1502,204.833984375,70.1904296875,-477.5390625,-2.1923828125,-1.10498046875,-1.22314453125
1503,125.3662109375,74.52392578125,-319.64111328125,1.15966796875,1.43701171875,-0.5615234375
1504,-28.80859375,103.515625,-85.0830078125,-0.12255859375,1.05908203125,0.07177734375
1505,-84.04541015625,104.30908203125,59.38720703125,-0.935546875,-1.0244140625,-0.57275390625
1506,-93.3837890625,78.67431640625,149.59716796875,-1.24658203125,-1.171875,-0.22314453125
1507,-63.5986328125,54.99267578125,187.56103515625,-1.45068359375,-1.427734375,-0.54052734375
1508,-0.3662109375,17.51708984375,196.22802734375,-1.59326171875,-1.501953125,-0.7216796875
1509,43.88427734375,-4.08935546875,204.58984375,-1.09228515625,-0.89990234375,-0.34619140625
1510,64.02587890625,-20.81298828125,217.4072265625,-0.84619140625,-0.64111328125,-0.275390625
1511,67.87109375,-28.50341796875,231.26220703125,-0.68603515625,-0.48828125,-0.181640625
1512,54.26025390625,-28.99169921875,246.826171875,-0.49755859375,-0.33544921875,-0.11669921875
1513,26.79443359375,-22.03369140625,266.78466796875,-0.32861328125,-0.24755859375,-0.107421875
1514,-9.27734375,-10.498046875,291.19873046875,-0.255859375,-0.25634765625,-0.07763671875
1515,-41.1376953125,-0.06103515625,312.68310546875,-0.30078125,-0.396484375,-0.0859375
1516,-62.744140625,8.60595703125,329.77294921875,-0.357421875,-0.63134765625,-0.12255859375
1517,-71.2890625,13.671875,341.1865234375,-0.380859375,-0.8544921875,-0.134765625
1518,-70.556640625,16.90673828125,345.27587890625,-0.36962890625,-1.03125,-0.1650390625
1519,-68.359375,20.01953125,347.47314453125,-0.333984375,-1.10302734375,-0.12841796875
1520,-68.84765625,23.0712890625,349.79248046875,-0.294921875,-1.1484375,-0.1015625
1521,-71.71630859375,28.076171875,351.98974609375,-0.2529296875,-1.220703125,-0.06884765625
1522,-77.63671875,34.7900390625,354.00390625,-0.20654296875,-1.31884765625,-0.04541015625
1523,-88.623046875,43.0908203125,356.5673828125,-0.1806640625,-1.38916015625,-0.00830078125
1524,-101.07421875,52.79541015625,358.45947265625,-0.17431640625,-1.4833984375,0.00244140625
1525,-115.1123046875,61.58447265625,358.09326171875,-0.20703125,-1.60791015625,0.01318359375
1526,-130.43212890625,70.4345703125,354.6142578125,-0.2275390625,-1.7568359375,0.02734375
1527,-146.91162109375,77.20947265625,349.42626953125,-0.2626953125,-1.9619140625,0.029296875
1528,-161.31591796875,80.87158203125,344.6044921875,-0.2890625,-2.19140625,0.0498046875
1529,-175.048828125,77.94189453125,342.041015625,-0.28271484375,-2.4990234375,0.08154296875
1530,-184.814453125,69.39697265625,343.93310546875,-0.1748046875,-2.88720703125,0.13134765625
1531,-180.908203125,58.349609375,356.3232421875,0.2490234375,-3.14599609375,0.01220703125
1532,-227.4169921875,66.95556640625,354.736328125,0.56884765625,-2.19189453125,1.05859375
1533,-257.01904296875,56.94580078125,354.00390625,0.92578125,-2.98291015625,0.5751953125
1534,-248.71826171875,38.14697265625,345.458984375,1.19189453125,-3.234375,0.77783203125
1535,-227.84423828125,23.0712890625,316.34521484375,1.64111328125,-3.3837890625,1.00048828125
1536,-177.8564453125,7.6904296875,274.84130859375,2.2060546875,-3.2265625,0.9794921875
1537,-125.30517578125,10.8642578125,232.84912109375,3.28466796875,-2.51513671875,1.27099609375
1538,-115.66162109375,35.33935546875,176.57470703125,4.099609375,-1.80615234375,1.89208984375
1539,-122.55859375,62.98828125,94.78759765625,4.0263671875,-1.92822265625,2.03173828125
1540,-99.609375,67.56591796875,13.97705078125,3.609375,-2.13232421875,2.1337890625
1541,-38.14697265625,51.26953125,-50.59814453125,3.0302734375,-2.6279296875,1.92919921875
1542,410.0341796875,-141.845703125,-289.55078125,4.125,-1.5048828125,2.02685546875
1543,377.685546875,65.7958984375,-238.1591796875,-0.60498046875,-2.2353515625,-6.53076171875
1544,441.2841796875,-21.240234375,-180.96923828125,-1.39013671875,-1.3564453125,1.76513671875
1545,353.271484375,-202.08740234375,-181.640625,-1.501953125,1.13330078125,2.177734375
1546,171.0205078125,-130.55419921875,-245.05615234375,-0.74267578125,1.626953125,2.16015625
1547,48.15673828125,-162.7197265625,-253.96728515625,-0.337890625,-0.30810546875,1.0947265625
1548,35.46142578125,-179.5654296875,-232.5439453125,0.19970703125,-1.3828125,0.74365234375
1549,35.33935546875,-110.29052734375,-200.50048828125,0.76953125,-1.7470703125,1.26123046875
1550,22.03369140625,-24.47509765625,-182.43408203125,0.35595703125,-1.314453125,0.78369140625
1551,8.4228515625,24.169921875,-166.259765625,0.08740234375,-1.38134765625,0.318359375
1552,15.5029296875,11.3525390625,-122.9248046875,0.1982421875,-1.3681640625,-0.0849609375
1553,17.2119140625,-30.76171875,-76.66015625,-0.197265625,-1.533203125,-0.26220703125
1554,25.69580078125,-28.01513671875,-24.0478515625,0.57373046875,-1.28271484375,0.33935546875
1555,60.60791015625,-44.12841796875,-6.9580078125,-0.103515625,-0.98291015625,0.24365234375
1556,64.453125,-42.96875,-5.615234375,-0.314453125,-1.03955078125,0.2041015625
1557,54.0771484375,-45.654296875,-4.45556640625,-0.27392578125,-0.9541015625,0.19140625
1558,45.95947265625,-38.14697265625,-2.3193359375,-0.24853515625,-0.9794921875,0.2158203125
1559,43.8232421875,-30.82275390625,-1.03759765625,-0.20361328125,-1.0908203125,0.20751953125
1560,42.8466796875,-26.55029296875,-1.52587890625,-0.19921875,-1.05517578125,0.19775390625
1561,34.97314453125,-21.8505859375,-2.13623046875,-0.2060546875,-0.96826171875,0.341796875
1562,22.15576171875,-17.08984375,-1.708984375,-0.12548828125,-0.93798828125,0.48681640625
1563,11.962890625,-11.962890625,-3.0517578125,-0.2431640625,-1.01611328125,0.28369140625
1564,11.3525390625,-10.8642578125,-4.69970703125,-0.23828125,-1.03955078125,0.26953125
1565,7.4462890625,-7.6904296875,-7.568359375,-0.2373046875,-1.0263671875,0.29296875
1566,6.103515625,-8.1787109375,-8.60595703125,-0.2421875,-1.00537109375,0.2822265625
1567,3.84521484375,-7.75146484375,-9.09423828125,-0.18603515625,-1.00244140625,0.3203125
1568,1.03759765625,-5.55419921875,-9.46044921875,-0.208984375,-1.01953125,0.2919921875
1569,-0.30517578125,-3.84521484375,-9.94873046875,-0.20263671875,-1.056640625,0.23486328125
1570,3.47900390625,0.18310546875,-12.14599609375,-0.21630859375,-1.11083984375,0.1513671875
1571,8.36181640625,2.5634765625,-14.22119140625,-0.18017578125,-1.0498046875,0.25146484375
1572,8.23974609375,2.50244140625,-12.75634765625,-0.20458984375,-1.02880859375,0.3076171875
1573,5.55419921875,-0.42724609375,-11.8408203125,-0.17578125,-1.00634765625,0.30908203125
1574,2.38037109375,-2.197265625,-10.6201171875,-0.19287109375,-1.00927734375,0.31591796875
1575,-2.685546875,-4.39453125,-11.04736328125,-0.21826171875,-1.01806640625,0.35302734375
1576,-3.72314453125,-2.5634765625,-13.36669921875,-0.22119140625,-1.0390625,0.2724609375
1577,-1.8310546875,1.40380859375,-16.66259765625,-0.2763671875,-1.1416015625,0.2607421875
1578,-8.6669921875,-0.9765625,-23.0712890625,-0.14697265625,-1.0322265625,0.26123046875
1579,-6.8359375,2.9296875,-26.2451171875,-0.25390625,-1.16162109375,0.2900390625
1580,1.77001953125,6.89697265625,-33.99658203125,-0.2490234375,-1.04736328125,0.3671875
1581,-6.28662109375,8.1787109375,-43.02978515625,-0.21533203125,-1.12744140625,0.3837890625
1582,-2.99072265625,7.50732421875,-43.51806640625,-0.1982421875,-1.01513671875,0.3505859375
1583,-6.34765625,6.8359375,-44.86083984375,-0.185546875,-1.06103515625,0.279296875
1584,-6.34765625,4.5166015625,-47.8515625,-0.240234375,-1.10302734375,0.2939453125
1585,-6.7138671875,1.5869140625,-52.42919921875,-0.28076171875,-1.1240234375,0.3173828125
1586,-7.32421875,1.953125,-59.63134765625,-0.255859375,-1.14697265625,0.279296875
1587,-8.544921875,3.11279296875,-67.5048828125,-0.23779296875,-1.19677734375,0.3095703125
1588,-8.056640625,5.18798828125,-74.76806640625,-0.2568359375,-1.18896484375,0.23876953125
1589,-8.11767578125,5.55419921875,-83.06884765625,-0.234375,-1.1875,0.30615234375
1590,-8.23974609375,6.89697265625,-91.00341796875,-0.2705078125,-1.23681640625,0.21875
1591,-4.69970703125,6.591796875,-99.30419921875,-0.2890625,-1.2802734375,0.26220703125
1592,-2.197265625,-2.9296875,-103.759765625,-0.3154296875,-1.28173828125,0.38671875
1593,-7.6904296875,-14.95361328125,-113.037109375,-0.41064453125,-1.23291015625,0.47412109375
1594,-13.7939453125,-16.90673828125,-124.81689453125,-0.23779296875,-1.337890625,0.41650390625
1595,-20.6298828125,-21.30126953125,-137.14599609375,-0.3037109375,-1.38671875,0.26904296875
1596,-18.4326171875,-24.169921875,-157.16552734375,-0.48583984375,-1.6552734375,0.3095703125
1597,-6.591796875,-22.27783203125,-189.94140625,-0.57177734375,-1.8095703125,0.18359375
1598,5.43212890625,-26.55029296875,-219.17724609375,-0.58349609375,-1.74462890625,0.13818359375
1599,14.70947265625,-31.1279296875,-247.1923828125,-0.49560546875,-2.01416015625,0.2861328125
1600,27.7099609375,-33.75244140625,-285.94970703125,-0.59423828125,-1.9716796875,-0.015625
1601,24.7802734375,-27.77099609375,-324.52392578125,-0.576171875,-1.9052734375,0.03857421875
1602,26.30615234375,-14.6484375,-362.6708984375,-0.64990234375,-2.04052734375,-0.109375
1603,10.498046875,-2.50244140625,-400.390625,-0.1708984375,-2.48046875,0.20556640625
1604,27.28271484375,-3.84521484375,-440.24658203125,-0.71435546875,-2.84912109375,-0.26416015625
1605,18.310546875,5.92041015625,-468.26171875,-0.04736328125,-3.224609375,0.26708984375
1606,12.75634765625,22.52197265625,-503.7841796875,-0.59521484375,-2.9130859375,0.33154296875
1607,62.80517578125,8.7890625,-486.4501953125,-0.7607421875,-4.154296875,-0.27978515625
1608,156.6162109375,-11.77978515625,-474.54833984375,-0.8876953125,-4.150390625,-0.59521484375
1609,224.79248046875,5.859375,-474.853515625,-1.66259765625,-3.22265625,-1.0185546875
1610,262.451171875,18.00537109375,-464.7216796875,-2.0830078125,-2.03564453125,-1.4052734375
1611,250.30517578125,46.44775390625,-494.93408203125,-1.564453125,-0.65576171875,-0.88330078125
1612,138.48876953125,66.10107421875,-278.80859375,0.9912109375,1.35400390625,0.0234375
1613,-17.27294921875,94.23828125,-53.1005859375,-0.24462890625,0.9951171875,-0.0029296875
1614,-81.97021484375,96.37451171875,97.2900390625,-0.810546875,-0.87939453125,-0.49951171875
1615,-83.8623046875,77.20947265625,183.4716796875,-1.1201171875,-1.26513671875,-0.27099609375
1616,-53.28369140625,58.04443359375,212.95166015625,-1.2958984375,-1.49755859375,-0.5732421875
1617,5.7373046875,25.634765625,215.4541015625,-1.5205078125,-1.4853515625,-0.7021484375
1618,41.8701171875,10.498046875,218.6279296875,-0.958984375,-0.7490234375,-0.25830078125
1619,49.74365234375,-1.52587890625,230.28564453125,-0.70263671875,-0.46728515625,-0.248046875
1620,40.34423828125,-3.84521484375,243.83544921875,-0.58056640625,-0.30712890625,-0.12353515625
1621,12.8173828125,1.8310546875,258.60595703125,-0.42529296875,-0.1396484375,-0.0478515625
1622,-25.93994140625,11.962890625,275.08544921875,-0.3193359375,-0.09326171875,-0.0419921875
1623,-66.40625,23.98681640625,291.015625,-0.328125,-0.16552734375,-0.0537109375
1624,-96.61865234375,33.0810546875,302.1240234375,-0.39990234375,-0.3623046875,-0.0556640625
1625,-114.6240234375,39.00146484375,309.326171875,-0.42578125,-0.61767578125,-0.0810546875
1626,-121.7041015625,43.27392578125,313.17138671875,-0.40283203125,-0.8525390625,-0.10107421875
1627,-120.2392578125,45.2880859375,318.84765625,-0.3701171875,-0.98681640625,-0.07421875
1628,-115.3564453125,49.072265625,328.91845703125,-0.30810546875,-1.068359375,-0.06396484375
1629,-111.81640625,53.8330078125,340.63720703125,-0.2685546875,-1.138671875,-0.0244140625
1630,-111.572265625,60.6689453125,348.876953125,-0.255859375,-1.205078125,0.00048828125
1631,-119.0185546875,67.9931640625,352.783203125,-0.2646484375,-1.2265625,0.06884765625
1632,-133.36181640625,76.7822265625,352.9052734375,-0.2763671875,-1.2841796875,0.1220703125
1633,-151.4892578125,83.984375,350.5859375,-0.30859375,-1.38330078125,0.15625
1634,-169.5556640625,88.9892578125,346.8017578125,-0.359375,-1.5478515625,0.1669921875
1635,-184.814453125,89.84375,343.81103515625,-0.412109375,-1.77978515625,0.17041015625
1636,-199.462890625,87.70751953125,343.8720703125,-0.447265625,-2.01806640625,0.21533203125
1637,-214.35546875,79.4677734375,348.44970703125,-0.5185546875,-2.26806640625,0.2783203125
1638,-223.93798828125,62.98828125,359.19189453125,-0.53515625,-2.57666015625,0.3212890625
1639,-233.33740234375,52.30712890625,366.63818359375,-0.36474609375,-2.61083984375,0.630859375
1640,-256.04248046875,38.02490234375,369.384765625,-0.1240234375,-2.8994140625,0.72802734375
1641,-270.32470703125,23.0712890625,366.88232421875,0.25146484375,-3.23828125,0.96240234375
1642,-265.2587890625,-3.96728515625,368.22509765625,0.658203125,-3.60546875,0.9521484375
1643,-218.6279296875,-28.86962890625,373.9013671875,1.33154296875,-4.00048828125,0.7509765625
1644,-128.84521484375,-48.4619140625,370.361328125,2.18603515625,-4.2177734375,0.4599609375
1645,-26.30615234375,-54.62646484375,337.34130859375,3.142578125,-3.72412109375,0.40185546875
1646,13.48876953125,-11.474609375,263.916015625,4.25390625,-2.0537109375,1.06982421875
1647,-94.8486328125,57.0068359375,146.91162109375,4.9443359375,-0.3271484375,2.3837890625
1648,-201.23291015625,109.7412109375,24.0478515625,4.27392578125,-1.10888671875,2.40380859375
